   5.7314736202579881E-003   156470.46630908726     
   5.7347144874450159E-003   152829.46551546227     
   5.7379553546320437E-003   77756.966101143727     
   5.7411962218190705E-003   16878.198594176836     
   5.7444370890060983E-003   131724.00328800897     
   5.7476779561931252E-003   151070.67699650786     
   5.7509188233801529E-003   175847.99595651517     
   5.7541596905671807E-003   117807.97483101855     
   5.7574005577542076E-003   153230.59272153961     
   5.7606414249412354E-003   432353.41627350240     
   5.7638822921282631E-003   64859.183628811174     
   5.7671231593152900E-003   249254.27466866630     
   5.7703640265023178E-003   318464.14568647009     
   5.7736048936893446E-003   49400.358225369491     
   5.7768457608763724E-003   0.0000000000000000     
   5.7800866280634002E-003   0.0000000000000000     
   5.7833274952504270E-003   0.0000000000000000     
   5.7865683624374548E-003   0.0000000000000000     
   5.7898092296244817E-003   0.0000000000000000     
   5.7930500968115094E-003   270267.16907933255     
   5.7962909639985372E-003   332287.60632667341     
   5.7995318311855641E-003   14564.003174499940     
   5.8027726983725918E-003   0.0000000000000000     
   5.8060135655596187E-003   274957.27179654437     
   5.8092544327466465E-003   198835.67045863898     
   5.8124952999336742E-003   143325.83632532251     
   5.8157361671207011E-003   0.0000000000000000     
   5.8189770343077289E-003   0.0000000000000000     
   5.8222179014947558E-003   0.0000000000000000     
   5.8254587686817835E-003   0.0000000000000000     
   5.8286996358688113E-003   0.0000000000000000     
   5.8319405030558382E-003   0.0000000000000000     
   5.8351813702428659E-003   0.0000000000000000     
   5.8384222374298937E-003   0.0000000000000000     
   5.8416631046169206E-003   0.0000000000000000     
   5.8449039718039483E-003   0.0000000000000000     
   5.8481448389909752E-003   0.0000000000000000     
   5.8513857061780030E-003   0.0000000000000000     
   5.8546265733650307E-003   0.0000000000000000     
   5.8578674405520576E-003   0.0000000000000000     
   5.8611083077390854E-003   0.0000000000000000     
   5.8643491749261123E-003   617118.77858050587     
   5.8675900421131400E-003   0.0000000000000000     
   5.8708309093001678E-003   0.0000000000000000     
   5.8740717764871947E-003   0.0000000000000000     
   5.8773126436742224E-003   0.0000000000000000     
   5.8805535108612493E-003   617118.77858050587     
   5.8837943780482771E-003   0.0000000000000000     
   5.8870352452353048E-003   0.0000000000000000     
   5.8902761124223317E-003   0.0000000000000000     
   5.8935169796093595E-003   0.0000000000000000     
   5.8967578467963872E-003   0.0000000000000000     
   5.8999987139834141E-003   0.0000000000000000     
   5.9032395811704419E-003   0.0000000000000000     
   5.9064804483574688E-003   0.0000000000000000     
   5.9097213155444965E-003   0.0000000000000000     
   5.9129621827315243E-003   0.0000000000000000     
   5.9162030499185512E-003   0.0000000000000000     
   5.9194439171055789E-003   0.0000000000000000     
   5.9226847842926058E-003   0.0000000000000000     
   5.9259256514796336E-003   0.0000000000000000     
   5.9291665186666613E-003   0.0000000000000000     
   5.9324073858536882E-003   0.0000000000000000     
   5.9356482530407160E-003   0.0000000000000000     
   5.9388891202277428E-003   0.0000000000000000     
   5.9421299874147706E-003   0.0000000000000000     
   5.9453708546017984E-003   0.0000000000000000     
   5.9486117217888252E-003   0.0000000000000000     
   5.9518525889758530E-003   0.0000000000000000     
   5.9550934561628808E-003   0.0000000000000000     
   5.9583343233499076E-003   0.0000000000000000     
   5.9615751905369354E-003   0.0000000000000000     
   5.9648160577239623E-003   0.0000000000000000     
   5.9680569249109900E-003   0.0000000000000000     
   5.9712977920980178E-003   103830.23449617010     
   5.9745386592850447E-003   168442.57061354906     
   5.9777795264720724E-003   144220.65855426423     
   5.9810203936590993E-003   175693.71626186999     
   5.9842612608461271E-003   44864.535202802785     
   5.9875021280331548E-003   153909.42337797818     
   5.9907429952201817E-003   377306.42122412124     
   5.9939838624072095E-003   65969.997430256088     
   5.9972247295942364E-003   0.0000000000000000     
   6.0004655967812641E-003   0.0000000000000000     
   6.0037064639682919E-003   0.0000000000000000     
   6.0069473311553188E-003   0.0000000000000000     
   6.0101881983423465E-003   0.0000000000000000     
   6.0134290655293743E-003   0.0000000000000000     
   6.0166699327164012E-003   0.0000000000000000     
   6.0199107999034289E-003   0.0000000000000000     
   6.0231516670904558E-003   120585.00933463084     
   6.0263925342774836E-003   194947.82215358180     
   6.0296334014645113E-003   226852.86300619395     
   6.0328742686515382E-003   78188.949246150078     
   6.0361151358385660E-003   38569.923661281617     
   6.0393560030255929E-003   59737.097766592968     
   6.0425968702126206E-003   120399.87370105670     
   6.0458377373996484E-003   77664.398284356648     
   6.0490786045866753E-003   95499.130985333279     
   6.0523194717737030E-003   99664.682740751683     
   6.0555603389607299E-003   72943.439628215798     
   6.0588012061477577E-003   49184.366652866316     
   6.0620420733347854E-003   0.0000000000000000     
   6.0652829405218123E-003   0.0000000000000000     
   6.0685238077088401E-003   0.0000000000000000     
   6.0717646748958670E-003   0.0000000000000000     
   6.0750055420828947E-003   0.0000000000000000     
   6.0782464092699225E-003   0.0000000000000000     
   6.0814872764569494E-003   0.0000000000000000     
   6.0847281436439771E-003   0.0000000000000000     
   6.0879690108310049E-003   0.0000000000000000     
   6.0912098780180318E-003   0.0000000000000000     
   6.0944507452050595E-003   0.0000000000000000     
   6.0976916123920864E-003   0.0000000000000000     
   6.1009324795791142E-003   0.0000000000000000     
   6.1041733467661419E-003   0.0000000000000000     
   6.1074142139531688E-003   161438.27247666032     
   6.1106550811401966E-003   273568.75454473827     
   6.1138959483272234E-003   139993.39492098775     
   6.1171368155142512E-003   42118.356638119527     
   6.1203776827012790E-003   147121.11681359258     
   6.1236185498883058E-003   154403.11840084256     
   6.1268594170753336E-003   133883.91901304075     
   6.1301002842623605E-003   143449.26008103861     
   6.1333411514493882E-003   38261.364271991362     
   6.1365820186364160E-003   0.0000000000000000     
   6.1398228858234429E-003   0.0000000000000000     
   6.1430637530104706E-003   0.0000000000000000     
   6.1463046201974984E-003   0.0000000000000000     
   6.1495454873845253E-003   0.0000000000000000     
   6.1527863545715530E-003   0.0000000000000000     
   6.1560272217585799E-003   0.0000000000000000     
   6.1592680889456077E-003   308559.38929025293     
   6.1625089561326354E-003   308559.38929025293     
   6.1657498233196623E-003   0.0000000000000000     
   6.1689906905066901E-003   308559.38929025293     
   6.1722315576937170E-003   308559.38929025293     
   6.1754724248807447E-003   0.0000000000000000     
   6.1787132920677725E-003   0.0000000000000000     
   6.1819541592547994E-003   0.0000000000000000     
   6.1851950264418271E-003   0.0000000000000000     
   6.1884358936288540E-003   0.0000000000000000     
   6.1916767608158818E-003   0.0000000000000000     
   6.1949176280029095E-003   0.0000000000000000     
   6.1981584951899364E-003   0.0000000000000000     
   6.2013993623769642E-003   0.0000000000000000     
   6.2046402295639919E-003   0.0000000000000000     
   6.2078810967510188E-003   0.0000000000000000     
   6.2111219639380466E-003   0.0000000000000000     
   6.2143628311250735E-003   0.0000000000000000     
   6.2176036983121012E-003   0.0000000000000000     
   6.2208445654991290E-003   0.0000000000000000     
   6.2240854326861559E-003   74794.795963957309     
   6.2273262998731836E-003   542323.98261654866     
   6.2305671670602105E-003   0.0000000000000000     
   6.2338080342472383E-003   0.0000000000000000     
   6.2370489014342660E-003   0.0000000000000000     
   6.2402897686212929E-003   0.0000000000000000     
   6.2435306358083207E-003   0.0000000000000000     
   6.2467715029953476E-003   0.0000000000000000     
   6.2500123701823753E-003   0.0000000000000000     
   6.2532532373694031E-003   0.0000000000000000     
   6.2564941045564300E-003   0.0000000000000000     
   6.2597349717434577E-003   0.0000000000000000     
   6.2629758389304855E-003   0.0000000000000000     
   6.2662167061175124E-003   0.0000000000000000     
   6.2694575733045401E-003   0.0000000000000000     
   6.2726984404915670E-003   0.0000000000000000     
   6.2759393076785948E-003   0.0000000000000000     
   6.2791801748656225E-003   0.0000000000000000     
   6.2824210420526494E-003   0.0000000000000000     
   6.2856619092396772E-003   0.0000000000000000     
   6.2889027764267040E-003   0.0000000000000000     
   6.2921436436137318E-003   0.0000000000000000     
   6.2953845108007596E-003   0.0000000000000000     
   6.2986253779877864E-003   0.0000000000000000     
   6.3018662451748142E-003   0.0000000000000000     
   6.3051071123618411E-003   0.0000000000000000     
   6.3083479795488688E-003   0.0000000000000000     
   6.3115888467358966E-003   0.0000000000000000     
   6.3148297139229235E-003   0.0000000000000000     
   6.3180705811099512E-003   0.0000000000000000     
   6.3213114482969781E-003   0.0000000000000000     
   6.3245523154840059E-003   0.0000000000000000     
   6.3277931826710336E-003   0.0000000000000000     
   6.3310340498580605E-003   0.0000000000000000     
   6.3342749170450883E-003   0.0000000000000000     
   6.3375157842321160E-003   0.0000000000000000     
   6.3407566514191429E-003   0.0000000000000000     
   6.3439975186061707E-003   46685.035599615265     
   6.3472383857931976E-003   59274.258682657593     
   6.3504792529802253E-003   85779.510222690311     
   6.3537201201672531E-003   206858.21458018557     
   6.3569609873542800E-003   254129.51301945231     
   6.3602018545413077E-003   68438.472544578108     
   6.3634427217283346E-003   64026.073277727482     
   6.3666835889153624E-003   86057.213673051534     
   6.3699244561023901E-003   110433.40542698152     
   6.3731653232894170E-003   163721.61195740820     
   6.3764061904764448E-003   88834.248176663808     
   6.3796470576634717E-003   0.0000000000000000     
   6.3828879248504994E-003   2622.7548089671504     
   6.3861287920375272E-003   62051.293186269861     
   6.3893696592245541E-003   168812.84188069738     
   6.3926105264115818E-003   236263.92437954666     
   6.3958513935986096E-003   233425.17799807634     
   6.3990922607856365E-003   222502.17561720137     
   6.4023331279726642E-003   167671.17214032344     
   6.4055739951596911E-003   83125.899474794132     
   6.4088148623467189E-003   221576.49744933064     
   6.4120557295337466E-003   183345.98911626826     
   6.4152965967207735E-003   180414.67491801089     
   6.4185374639078013E-003   88402.265031657458     
   6.4217783310948282E-003   111636.78704521352     
   6.4250191982818559E-003   315841.39087750297     
   6.4282600654688837E-003   287731.63051316090     
   6.4315009326559106E-003   185598.47265808715     
   6.4347417998429383E-003   146102.87082893477     
   6.4379826670299652E-003   113087.01617487770     
   6.4412235342169930E-003   157828.12762196438     
   6.4444644014040207E-003   150021.57507292097     
   6.4477052685910476E-003   157951.55137768047     
   6.4509461357780754E-003   160543.45024771857     
   6.4541870029651031E-003   66216.844941688280     
   6.4574278701521300E-003   88649.112543089665     
   6.4606687373391578E-003   644981.69143341575     
   6.4639096045261846E-003   528654.80167099042     
   6.4671504717132124E-003   168535.13843033614     
   6.4703913389002402E-003   523501.85986984317     
   6.4736322060872670E-003   421492.12577048544     
   6.4768730732742948E-003   92598.672726004894     
   6.4801139404613217E-003   0.0000000000000000     
   6.4833548076483494E-003   0.0000000000000000     
   6.4865956748353772E-003   0.0000000000000000     
   6.4898365420224041E-003   10460.163296939574     
   6.4930774092094318E-003   79114.627414020855     
   6.4963182763964587E-003   120276.44994534059     
